date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2016-06-24,2037.4,2199.3432478684626,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-06-27,2000.5,960.6960451932864,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-06-28,2036.1,1125.9250257902395,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-06-29,2070.8,1336.7051828353278,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-06-30,2098.9,1286.4798585201947,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-01,2102.9,1872.109421028945,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-05,2088.6,774.8709328248142,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-06,2099.7,767.4301964993579,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-07,2097.9,626.5402018658123,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-08,2129.9,1268.5066304966583,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-11,2137.2,1307.1809450437506,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-12,2152.1,2331.609812424162,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-13,2152.4,928.8581144617361,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-14,2163.8,737.7216115666798,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-15,2161.7,700.2560585674628,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-18,2166.9,699.4398513965832,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-19,2163.8,1015.3072096211802,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-20,2173.0,1120.704049225683,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-21,2165.2,1514.3912727059305,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-22,2175.0,1519.4289983548608,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-25,2168.5,1494.297684195337,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-26,2169.2,1997.3581215503773,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-27,2166.6,1794.8025325550211,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-28,2170.1,1663.8646833148357,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-07-29,2173.6,1978.7588310748472,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-01,2170.8,1260.5947532276318,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-02,2157.0,1602.6218147275129,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-03,2163.8,1332.0923907642227,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-04,2164.2,1395.336324585594,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-05,2182.9,1589.2256271704935,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-08,2180.9,1471.8943610847011,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-09,2181.7,1468.5494609154493,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-10,2175.5,1667.191944527482,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-11,2185.8,1403.1386241768948,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-12,2184.1,1103.3647561053685,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-15,2190.2,1106.889753627465,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-16,2178.2,1079.4778023722838,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-17,2182.2,906.6454850513016,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-18,2187.0,867.2919150497165,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-19,2183.9,843.1171090178957,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-22,2182.6,554.327381065585,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-23,2186.9,441.64885231127516,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-24,2175.4,371.9344609891646,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-25,2172.5,348.3647625649815,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-26,2169.0,481.837022778801,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-29,2180.4,450.18474285307076,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-30,2176.1,530.3084470785354,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-08-31,2170.9,511.6193294364152,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-01,2170.9,495.2103496335491,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-02,2180.0,950.863009660735,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-06,2186.5,1862.1338567688604,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-07,2186.2,861.2653230929502,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-08,2181.3,1053.975921671143,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-09,2127.8,1213.1082913057285,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-12,2159.0,1517.269243766488,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-13,2127.0,1276.5553063066338,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-14,2125.8,1341.7244783522076,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-15,2147.3,1379.1181045528087,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-16,2139.2,1441.353045093461,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-19,2139.1,1620.1215530241236,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-20,2139.8,1636.9558474329056,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-21,2163.1,1482.7886444192966,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-22,2177.2,1421.3387106429882,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-23,2164.7,1178.8487257448412,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-26,2146.1,1429.188794293974,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-27,2159.9,1592.6234749127532,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-28,2171.4,1541.7444101302183,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-29,2151.1,1350.2989670960283,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-09-30,2168.3,1683.3500640322784,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-03,2161.2,1916.468221296668,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-04,2150.5,2215.2950554701197,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-05,2159.7,2150.6677721185247,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-06,2160.8,2021.6868581168824,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-07,2153.7,2376.603067351064,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-10,2163.7,2697.5611868006376,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-11,2136.7,1969.2600444923828,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-12,2139.2,2152.1268243588675,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-13,2132.6,1726.5653277179358,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-14,2133.0,1788.6215303211814,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-17,2126.5,1830.5398383936836,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-18,2139.6,1918.691485277724,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-19,2144.3,2221.0938947147747,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-20,2141.3,2337.390603151792,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-21,2141.2,2363.5577762106896,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-24,2151.3,2263.671259627462,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-25,2143.2,2172.7100438357074,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-26,2139.4,2209.3426120342647,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-27,2133.0,2555.9763270735793,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-28,2126.4,2267.318480091338,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-10-31,2126.2,2253.747681812073,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-01,2111.7,2304.450641275656,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-02,2097.9,2490.547347817017,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-03,2088.7,2225.6692007802203,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-04,2085.2,2128.869243125936,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-07,2131.5,2492.1338180639686,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-08,2139.6,2480.088469569065,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-09,2163.3,2432.580937253331,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-10,2167.5,2134.9535961996808,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-11,2164.4,1691.9632617611715,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-14,2164.2,1577.4170511227992,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-15,2180.4,1597.962378788407,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-16,2176.9,1541.3590803905288,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-17,2187.1,1860.4307849573959,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-18,2181.9,2269.3901184801457,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-21,2198.2,1526.0751692816084,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-22,2202.9,1070.9587086769861,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-23,2204.7,1610.2414371706861,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-25,2213.3,1509.1999408931492,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-28,2201.7,1642.6371516714748,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-29,2204.7,2367.71849905925,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-11-30,2198.8,1731.8011543437422,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-12-01,2191.1,2017.0722105177633,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-12-02,2191.9,2053.0050314323357,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
2016-12-05,2204.7,1434.4282956998404,MLP,Trial_12,1703.4011774900155,1483.0266241622435,-3.191370622149287,85.59918150461867,"{""hidden_neurons"": 199, ""learning_rate_init"": 0.009529809916473569, ""max_iter"": 402}",S&P500,Training
