date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2017-01-09,2268.9,4516.1074,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-10,2268.9,4519.8438,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-11,2275.3,4528.883,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-12,2270.4,4519.9814,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-13,2274.6,4520.1455,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-17,2267.9,4502.8174,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-18,2271.9,4504.5386,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-19,2263.7,4563.826,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-20,2271.3,4561.7197,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-23,2265.2,4499.665,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-24,2280.1,4492.347,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-25,2298.4,4528.0806,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-26,2296.7,4530.4546,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-27,2294.7,4539.435,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-30,2280.9,4526.4873,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-01-31,2278.9,4534.342,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-01,2279.6,4527.766,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-02,2280.8,4539.3774,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-03,2297.4,4590.6357,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-06,2292.6,4582.747,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-07,2293.1,4587.8594,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-08,2294.7,4586.9277,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-09,2307.9,4591.4204,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-10,2316.1,4585.976,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-13,2328.2,4583.3193,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-14,2337.6,4588.0205,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-15,2349.2,4582.338,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-16,2347.2,4577.922,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-17,2351.2,4575.322,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-21,2365.4,4578.5127,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-22,2362.8,4572.3013,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-23,2363.8,4520.288,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-24,2367.3,4514.6963,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-27,2369.8,4514.4487,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-02-28,2363.6,4459.5723,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-01,2396.0,4463.7905,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-02,2381.9,4437.59,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-03,2383.1,4466.1143,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-06,2375.3,4433.4727,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-07,2368.4,4430.794,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-08,2363.0,4406.4873,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-09,2364.9,4410.9277,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-10,2372.6,4433.918,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-13,2373.5,4435.861,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-14,2365.4,4424.275,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-15,2385.3,4455.3105,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-16,2381.4,4464.0137,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-17,2378.2,4472.2305,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-20,2373.5,4475.1064,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-21,2344.0,4464.7407,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-22,2348.4,4463.208,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-23,2346.0,4464.8013,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-24,2344.0,4445.889,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-27,2341.6,4410.6787,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-28,2358.6,4465.9614,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-29,2361.1,4462.3193,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-30,2368.1,4428.7085,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-03-31,2362.7,4423.2466,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-03,2358.8,4402.5757,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-04,2360.2,4403.7524,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-05,2352.9,4429.393,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-06,2357.5,4401.6963,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-07,2355.5,4435.164,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-10,2357.2,4448.975,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-11,2353.8,4441.789,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-12,2344.9,4480.6665,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-13,2328.9,4423.1577,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-17,2349.0,4461.8003,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-18,2342.2,4428.906,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-19,2338.2,4367.774,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-20,2355.8,4397.857,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-21,2348.7,4362.251,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-24,2374.2,4362.7783,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-25,2388.6,4351.3735,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-26,2387.4,4350.9507,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-27,2388.8,4360.343,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-04-28,2384.2,4361.528,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-01,2388.3,4362.0776,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-02,2391.2,4428.5454,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-03,2388.1,4430.1704,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-04,2389.5,4430.212,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-05,2399.3,4429.5527,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-08,2399.4,4406.46,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-09,2396.9,4393.5786,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-10,2399.6,4464.4126,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-11,2394.4,4459.1436,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-12,2390.9,4465.455,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-15,2402.3,4481.9995,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-16,2400.7,4486.491,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-17,2357.0,4497.442,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-18,2365.7,4499.204,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-19,2381.7,4506.8125,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-22,2394.0,4513.137,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-23,2398.4,4513.956,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-24,2404.4,4601.5747,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-25,2415.1,4598.7173,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-26,2415.8,4599.748,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-30,2412.9,4596.206,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-05-31,2411.8,4600.3955,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-06-01,2430.1,4510.931,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-06-02,2439.1,4595.1914,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
2017-06-05,2436.1,4576.967,XGBoost,Trial_12,1742.9529071051275,1527.1946619424116,-3.3882714556464357,45.10201338192072,"{""learning_rate"": 0.009919060007628617, ""max_depth"": 7, ""n_estimators"": 1569, ""subsample"": 0.9937203421404106}",S&P500,Training
