date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2020-11-23,0.03278734347048307,0.03278149612061734,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-11-24,0.01427628321505203,0.014281192325370172,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-11-25,0.01661294321844786,0.01660872398859673,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-11-26,0.02022205691930457,0.020223480815772077,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-11-27,0.01781051590028304,0.017814594319878946,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-11-30,0.03142257565716822,0.03141553559139787,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-01,0.01763870685889035,0.017637051960921725,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-02,0.017170891251022,0.017173755696645407,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-03,0.02438159653094063,0.02437569730352336,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-04,0.01540915357789729,0.015409462572863651,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-07,0.002356446370530785,0.002363108762968187,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-08,0.00667170871373779,0.00666338130829452,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-09,0.02050206926595499,0.0205069132698564,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-10,0.03699462937215459,0.03699624974708244,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-11,0.04400163777808097,0.04399756105926759,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-14,0.04169979437971216,0.041698015493929395,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-15,0.02885292047853616,0.02885658453304555,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-16,0.02934183508051458,0.029338694780184582,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-17,0.01961047683008732,0.01961152249919939,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-18,0.01585162020811981,0.015852499387330972,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-21,0.01983815529513655,0.01983801589531156,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-22,0.0302660483280448,0.030269564563315383,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-23,0.04384823848238484,0.043833170565210015,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-24,0.04050660257621996,0.040511561320116574,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-25,0.03737409197699226,0.03737808522605192,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-28,0.03212507361996031,0.032128705129640694,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-29,0.03289508988462564,0.03288809969268382,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-30,0.005037513397642135,0.005045986587307771,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2020-12-31,0.00833311147200555,0.008326730712871119,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-01,-0.01115518756156653,-0.01115176951772805,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-04,0.0197800416137488,0.019776912410856044,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-05,0.02667095977890477,0.026672626933175857,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-06,0.02190443157866651,0.021906257581489903,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-07,0.01785057048214944,0.01784589476754217,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-08,0.01623656757392755,0.01623755324460823,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-11,0.03052952942414988,0.030526384944189317,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-12,0.0289382300326213,0.028938172507329836,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-13,0.02627434510997939,0.026278697933440315,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-14,0.03185351073639842,0.03185267585358817,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-15,0.04421209065336251,0.044216816713830466,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-18,0.04421209065336251,0.0442025097230827,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-19,0.03519439837847793,0.035196246328066894,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-20,0.02063970091905087,0.02063778153820475,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-21,0.01580545534764211,0.015808128683624106,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-22,0.01697253676949106,0.016967641471599168,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-25,0.005472843284743512,0.00547895963311163,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-26,0.008260598503740724,0.00826598549116073,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-27,0.04655006931854544,0.0465419427174719,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-28,0.01106299836299307,0.011069288380792814,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-01-29,0.02611598729201448,0.02611397727951081,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-01,0.03389067012904423,0.03388956750754693,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-02,0.01149935969474436,0.011490127532025225,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-03,-0.002741371207769849,-0.002730288606947002,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-04,-0.02665495777048832,-0.026652193047504165,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-05,-0.01155191931666155,-0.011561817282306392,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-08,-0.0240831545612421,-0.024078932335113476,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-09,-0.00915320106361217,-0.009156961845442183,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-10,-0.002838947287654436,-0.0028339705182957725,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-11,0.005847206618323053,0.005840801834962358,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-12,0.002160211446579297,0.002166283248953819,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-15,0.00866626003862958,0.008661919454577218,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-16,0.007653969384122439,0.007660204598932066,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-17,0.01088698394932974,0.010882286573456105,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-18,0.0003832396525293991,0.0003825299725248848,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-19,0.001638211278060853,0.0016383308318839614,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-22,0.0165355346317555,0.016535630552657235,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-23,0.007497294790539399,0.00749852244715314,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-24,-0.009247465226473794,-0.009246266389405854,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-25,0.02094377562478766,0.020943059406167586,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-02-26,0.04284739714525609,0.04284734652084291,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-01,0.0177610333692142,0.01776297030282666,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-02,0.02281476888096523,0.022816275125838524,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-03,0.0401078618739692,0.04010658732251082,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-04,0.06671089292822074,0.06670556215381122,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-05,0.04633124235404362,0.04633732078891674,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-08,0.06714992280114096,0.06715144094423928,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-09,0.05122051917221437,0.051212620622445436,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-10,0.04645018980199023,0.04645738171077059,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-11,0.04008326352397629,0.04007820022671333,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-12,0.04704181776684502,0.04703698341904893,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-15,0.04008667388949072,0.04009429343002588,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-16,0.04514598632245703,0.04514370839380604,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-17,0.03789537253717823,0.037895860356843586,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-18,0.06510024262546277,0.0651029466573326,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-19,0.06961232782193139,0.06960693192371867,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-22,0.05651423641069897,0.05651689819028799,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-23,0.05738396624472575,0.05738990383884658,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-24,0.07310174590522212,0.07309502772236376,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-25,0.05768001023148739,0.05768250945225793,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-26,0.05175493772801598,0.05175183852305959,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-29,0.0545188990456047,0.054525736016059,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-30,0.05762138129641792,0.0576187700224702,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-03-31,0.05293362531148516,0.05293050870926998,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-01,0.04766287718599971,0.0476665093729148,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-02,0.04012537625314061,0.04011848944111153,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-05,0.02815174477059257,0.02816135865914856,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-06,0.02228822504234262,0.02227310195182213,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-07,0.02149562489276713,0.02150866424919362,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-08,0.02548081616713871,0.02547912599529396,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-09,0.02514047665181174,0.025139116523674385,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-12,0.0146317829457363,0.014624263822005965,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-13,0.002535252076492078,0.0025316055720507446,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-14,-0.01495866366038734,-0.014949353597122999,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-15,-0.01388356032994431,-0.013878423169384337,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-16,-0.002771472942300846,-0.0027788371873973747,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
2021-04-19,0.0,-6.338394974211153e-06,CatBoost,Three-Zones-Complete,5.804138627310074e-06,4.638066640595868e-06,0.9999999819350082,0.1753681938489982,"{""learning_rate"": 0.0976991672780769, ""depth"": 10, ""iterations"": 2774}",S&P500,Training
