date,Valor_Real,Valor_Predicho,Modelo,Version,RMSE,MAE,R2,SMAPE,Hyperparámetros,Tipo_Mercado,Periodo
2020-04-23,2797.8,4357.689,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-04-24,2836.7,4325.2856,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-04-27,2878.5,4366.856,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-04-28,2863.4,4376.4043,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-04-29,2939.5,4400.4395,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-04-30,2912.4,4381.929,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-01,2830.7,4368.4297,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-04,2842.7,4354.468,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-05,2868.4,4367.3335,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-06,2848.4,4353.95,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-07,2881.2,4366.448,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-08,2929.8,4402.781,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-11,2930.3,4362.66,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-12,2870.1,4367.2383,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-13,2820.0,4334.1333,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-14,2852.5,4336.747,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-15,2863.7,4358.114,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-18,2953.9,4394.721,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-19,2922.9,4389.9336,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-20,2971.6,4395.05,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-21,2948.5,4389.8525,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-22,2955.4,4393.1094,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-26,2991.8,4384.386,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-27,3036.1,4396.465,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-28,3029.7,4392.1343,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-05-29,3044.3,4398.956,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-01,3055.7,4390.0083,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-02,3080.8,4403.1406,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-03,3122.9,4402.965,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-04,3112.3,4398.5083,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-05,3193.9,4526.9897,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-08,3232.4,4435.828,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-09,3207.2,4412.024,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-10,3190.1,4415.748,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-11,3002.1,4372.2446,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-12,3041.3,4394.7114,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-15,3066.6,4356.1797,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-16,3124.7,4411.8564,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-17,3113.5,4388.373,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-18,3115.3,4396.2427,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-19,3097.7,4380.3486,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-22,3117.9,4396.0684,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-23,3131.3,4420.0586,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-24,3050.3,4396.394,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-25,3083.8,4407.3286,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-26,3009.1,4419.3726,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-29,3053.2,4375.9507,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-06-30,3100.3,4385.9683,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-01,3115.9,4394.59,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-02,3130.0,4372.697,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-06,3179.7,4414.723,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-07,3145.3,4411.3994,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-08,3169.9,4408.779,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-09,3152.1,4411.3716,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-10,3185.0,4418.4824,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-13,3155.2,4429.163,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-14,3197.5,4415.249,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-15,3226.6,4441.017,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-16,3215.6,4433.259,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-17,3224.7,4474.7197,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-20,3251.8,4475.335,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-21,3257.3,4468.853,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-22,3276.0,4452.495,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-23,3235.7,4434.715,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-24,3215.6,4450.6216,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-27,3239.4,4436.5903,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-28,3218.4,4417.215,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-29,3258.4,4379.269,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-30,3246.2,4375.108,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-07-31,3271.1,4353.928,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-03,3294.6,4373.3926,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-04,3306.5,4389.4487,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-05,3327.8,4383.6562,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-06,3349.2,4408.2544,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-07,3351.3,4426.481,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-10,3360.5,4478.3706,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-11,3333.7,4531.88,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-12,3380.3,4582.075,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-13,3373.4,4612.053,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-14,3372.8,4584.7607,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-17,3382.0,4582.627,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-18,3389.8,4629.6304,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-19,3374.8,4611.211,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-20,3385.5,4620.213,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-21,3397.2,4572.874,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-24,3431.3,4621.308,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-25,3443.6,4564.5933,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-26,3478.7,4565.058,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-27,3484.6,4590.613,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-28,3508.0,4617.314,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-08-31,3500.3,4617.7197,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-01,3526.7,4606.6514,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-02,3580.8,4604.18,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-03,3455.1,4592.429,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-04,3427.0,4578.8804,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-08,3331.8,4514.946,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-09,3399.0,4499.3413,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-10,3339.2,4484.355,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-11,3341.0,4514.5425,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-14,3383.5,4517.789,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-15,3401.2,4503.393,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-16,3385.5,4497.6494,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
2020-09-17,3357.0,4506.2876,XGBoost,Trial_19,1740.2597436846274,1525.3519578469363,-3.3747206575350894,45.06587343016326,"{""learning_rate"": 0.008846437335232545, ""max_depth"": 9, ""n_estimators"": 1695, ""subsample"": 0.92305890302061}",S&P500,Training
